1463,10,844.0,384.0,137.0,260.0,1,-1,-1,-1
1464,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1464,10,844.0,384.0,137.0,260.0,1,-1,-1,-1
1465,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1465,10,860.0,384.0,137.0,260.0,1,-1,-1,-1
1466,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1466,10,860.0,384.0,137.0,260.0,1,-1,-1,-1
1467,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1467,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1468,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1468,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1469,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1469,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1470,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1470,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1471,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1471,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1472,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1472,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1473,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1473,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1474,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1474,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1475,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1475,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1476,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1476,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1477,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1477,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1478,11,769.0,407.0,113.0,236.0,1,-1,-1,-1
1478,10,871.0,385.0,137.0,260.0,1,-1,-1,-1
1479,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1479,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1480,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1480,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1481,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1481,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1482,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1482,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1483,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1483,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1484,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1484,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1485,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1485,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1486,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1486,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1487,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1487,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1488,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1488,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1489,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1489,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1490,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1490,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1491,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1491,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1492,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1492,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1493,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1493,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1494,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1494,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1495,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1495,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1496,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1496,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1497,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1497,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1498,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1498,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1499,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1499,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1500,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1500,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1501,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1501,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1502,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1502,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1503,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1503,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1504,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1504,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1505,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1505,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1506,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1506,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1507,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1507,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1508,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1508,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1509,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1509,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1510,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1510,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1511,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1511,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1512,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1512,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1513,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1513,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1514,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1514,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1515,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1515,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1516,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1516,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1517,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1517,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1518,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1518,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1519,11,770.0,404.0,115.0,263.0,1,-1,-1,-1
1519,10,871.0,385.0,149.0,270.0,1,-1,-1,-1
1520,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1520,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1521,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1521,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1522,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1522,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1523,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1523,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1524,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1524,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1525,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1525,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1526,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1526,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1527,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1527,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1528,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1528,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1529,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1529,10,871.0,385.0,150.0,296.0,1,-1,-1,-1
1530,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1530,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1531,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1531,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1532,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1532,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1533,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1533,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1534,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1534,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1535,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1535,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1536,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1536,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1537,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1537,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1538,11,770.0,404.0,115.0,277.0,1,-1,-1,-1
1538,10,871.0,372.0,154.0,309.0,1,-1,-1,-1
1539,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1539,10,871.0,377.0,161.0,304.0,1,-1,-1,-1
1540,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1540,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1541,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1541,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1542,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1542,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1543,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1543,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1544,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1544,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1545,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1545,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1546,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1546,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1547,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1547,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1548,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1548,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1549,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1549,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1550,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1550,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1551,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1551,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1552,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1552,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1553,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1553,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1554,11,755.0,404.0,130.0,294.0,1,-1,-1,-1
1554,10,871.0,358.0,161.0,323.0,1,-1,-1,-1
1555,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1555,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1556,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1556,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1557,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1557,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1558,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1558,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1559,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1559,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1560,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1560,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1561,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1561,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1562,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1562,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1563,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1563,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1564,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1564,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1565,11,755.0,404.0,106.0,294.0,1,-1,-1,-1
1565,10,913.0,368.0,123.0,314.0,1,-1,-1,-1
1566,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1566,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1567,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1567,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1568,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1568,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1569,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1569,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1570,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1570,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1571,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1571,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1572,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1572,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1573,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1573,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1574,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1574,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1575,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1575,10,912.0,363.0,123.0,314.0,1,-1,-1,-1
1576,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1576,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1577,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1577,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1578,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1578,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1579,11,762.0,400.0,106.0,294.0,1,-1,-1,-1
1579,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1580,11,777.0,416.0,106.0,294.0,1,-1,-1,-1
1580,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1581,11,777.0,416.0,106.0,294.0,1,-1,-1,-1
1581,10,924.0,378.0,123.0,314.0,1,-1,-1,-1
1582,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1582,10,928.0,371.0,133.0,327.0,1,-1,-1,-1
1583,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1583,10,928.0,371.0,133.0,327.0,1,-1,-1,-1
1584,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1584,10,928.0,371.0,133.0,327.0,1,-1,-1,-1
1585,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1585,10,928.0,371.0,133.0,327.0,1,-1,-1,-1
1586,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1586,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1587,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1587,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1588,11,767.0,410.0,119.0,304.0,1,-1,-1,-1
1588,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1589,11,774.0,411.0,119.0,304.0,1,-1,-1,-1
1589,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1590,11,774.0,411.0,119.0,304.0,1,-1,-1,-1
1590,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1591,11,774.0,411.0,119.0,304.0,1,-1,-1,-1
1591,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1592,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1592,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1593,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1593,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1594,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1594,10,938.0,373.0,133.0,327.0,1,-1,-1,-1
1595,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1595,10,949.0,372.0,133.0,327.0,1,-1,-1,-1
1596,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1596,10,949.0,372.0,133.0,327.0,1,-1,-1,-1
1597,11,781.0,410.0,119.0,304.0,1,-1,-1,-1
1597,10,949.0,372.0,133.0,327.0,1,-1,-1,-1
1598,11,786.0,410.0,119.0,304.0,1,-1,-1,-1
1598,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1599,11,786.0,410.0,119.0,304.0,1,-1,-1,-1
1599,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1600,11,786.0,410.0,119.0,304.0,1,-1,-1,-1
1600,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1601,11,786.0,410.0,119.0,304.0,1,-1,-1,-1
1601,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1602,11,788.0,407.0,119.0,304.0,1,-1,-1,-1
1602,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1603,11,788.0,407.0,119.0,304.0,1,-1,-1,-1
1603,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1604,11,788.0,407.0,119.0,304.0,1,-1,-1,-1
1604,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1605,11,788.0,407.0,119.0,304.0,1,-1,-1,-1
1605,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1606,11,788.0,407.0,119.0,304.0,1,-1,-1,-1
1606,10,954.0,363.0,137.0,343.0,1,-1,-1,-1
1607,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1607,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1608,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1608,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1609,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1609,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1610,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1610,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1611,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1611,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1612,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1612,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1613,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1613,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1614,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1614,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1615,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1615,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1616,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1616,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1617,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1617,10,948.0,353.0,146.0,361.0,1,-1,-1,-1
1618,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1618,10,970.0,350.0,146.0,361.0,1,-1,-1,-1
1619,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1619,10,970.0,350.0,146.0,361.0,1,-1,-1,-1
1620,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1620,10,970.0,350.0,146.0,361.0,1,-1,-1,-1
1621,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1621,10,970.0,350.0,146.0,361.0,1,-1,-1,-1
1622,11,778.0,400.0,128.0,317.0,1,-1,-1,-1
1622,10,970.0,350.0,146.0,361.0,1,-1,-1,-1
1623,11,786.0,401.0,128.0,317.0,1,-1,-1,-1
1623,10,979.0,348.0,146.0,361.0,1,-1,-1,-1
1624,11,786.0,401.0,128.0,317.0,1,-1,-1,-1
1624,10,979.0,348.0,146.0,361.0,1,-1,-1,-1
1625,11,786.0,401.0,128.0,317.0,1,-1,-1,-1
1625,10,979.0,348.0,146.0,361.0,1,-1,-1,-1
1626,11,786.0,394.0,133.0,333.0,1,-1,-1,-1
1626,10,972.0,344.0,150.0,375.0,1,-1,-1,-1
1627,11,786.0,394.0,133.0,333.0,1,-1,-1,-1
1627,10,972.0,344.0,150.0,375.0,1,-1,-1,-1
1628,11,786.0,394.0,133.0,333.0,1,-1,-1,-1
1628,10,972.0,344.0,150.0,375.0,1,-1,-1,-1
1629,11,786.0,394.0,133.0,333.0,1,-1,-1,-1
1629,10,972.0,344.0,150.0,375.0,1,-1,-1,-1
1630,11,790.0,393.0,133.0,333.0,1,-1,-1,-1
1630,10,972.0,344.0,150.0,375.0,1,-1,-1,-1
1631,11,790.0,393.0,133.0,333.0,1,-1,-1,-1
1631,10,975.0,347.0,150.0,375.0,1,-1,-1,-1
1632,11,790.0,393.0,133.0,333.0,1,-1,-1,-1
1632,10,975.0,347.0,150.0,375.0,1,-1,-1,-1
1633,11,790.0,393.0,133.0,333.0,1,-1,-1,-1
1633,10,975.0,347.0,150.0,375.0,1,-1,-1,-1
1634,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1634,10,983.0,347.0,150.0,375.0,1,-1,-1,-1
1635,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1635,10,983.0,347.0,150.0,375.0,1,-1,-1,-1
1636,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1636,10,983.0,347.0,150.0,375.0,1,-1,-1,-1
1637,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1637,10,983.0,347.0,150.0,375.0,1,-1,-1,-1
1638,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1638,10,999.0,347.0,150.0,375.0,1,-1,-1,-1
1639,11,797.0,397.0,133.0,333.0,1,-1,-1,-1
1639,10,999.0,347.0,150.0,375.0,1,-1,-1,-1
1640,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1640,10,999.0,347.0,150.0,375.0,1,-1,-1,-1
1641,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1641,10,999.0,347.0,150.0,375.0,1,-1,-1,-1
1642,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1642,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1643,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1643,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1644,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1644,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1645,11,803.0,399.0,133.0,333.0,1,-1,-1,-1
1645,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1646,11,798.0,396.0,140.0,343.0,1,-1,-1,-1
1646,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1647,11,798.0,396.0,140.0,343.0,1,-1,-1,-1
1647,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1648,11,798.0,396.0,140.0,343.0,1,-1,-1,-1
1648,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1649,11,799.0,396.0,140.0,343.0,1,-1,-1,-1
1649,10,1006.0,348.0,150.0,375.0,1,-1,-1,-1
1650,11,799.0,392.0,149.0,356.0,1,-1,-1,-1
1650,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1651,11,799.0,392.0,149.0,356.0,1,-1,-1,-1
1651,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1652,11,799.0,392.0,149.0,356.0,1,-1,-1,-1
1652,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1653,11,799.0,392.0,149.0,356.0,1,-1,-1,-1
1653,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1654,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1654,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1655,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1655,10,1006.0,341.0,158.0,392.0,1,-1,-1,-1
1656,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1656,10,1014.0,341.0,158.0,392.0,1,-1,-1,-1
1657,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1657,10,1014.0,341.0,158.0,392.0,1,-1,-1,-1
1658,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1658,10,1014.0,341.0,158.0,392.0,1,-1,-1,-1
1659,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1659,10,1032.0,341.0,158.0,392.0,1,-1,-1,-1
1660,11,805.0,390.0,149.0,356.0,1,-1,-1,-1
1660,10,1032.0,341.0,158.0,392.0,1,-1,-1,-1
1661,11,823.0,389.0,149.0,356.0,1,-1,-1,-1
1661,10,1032.0,341.0,158.0,392.0,1,-1,-1,-1
1662,11,823.0,389.0,149.0,356.0,1,-1,-1,-1
1662,10,1032.0,341.0,158.0,392.0,1,-1,-1,-1
1663,11,823.0,389.0,149.0,356.0,1,-1,-1,-1
1663,10,1032.0,341.0,158.0,392.0,1,-1,-1,-1
1664,11,824.0,382.0,156.0,372.0,1,-1,-1,-1
1664,10,1037.0,333.0,159.0,406.0,1,-1,-1,-1
1665,11,824.0,382.0,156.0,372.0,1,-1,-1,-1
1665,10,1037.0,333.0,159.0,406.0,1,-1,-1,-1
1666,11,824.0,382.0,156.0,372.0,1,-1,-1,-1
1666,10,1037.0,333.0,159.0,406.0,1,-1,-1,-1
1667,11,824.0,382.0,156.0,372.0,1,-1,-1,-1
1667,10,1037.0,333.0,159.0,406.0,1,-1,-1,-1
1668,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1668,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1669,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1669,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1670,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1670,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1671,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1671,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1672,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1672,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1673,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1673,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1674,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1674,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1675,11,811.0,382.0,156.0,372.0,1,-1,-1,-1
1675,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1676,11,814.0,384.0,156.0,372.0,1,-1,-1,-1
1676,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1677,11,814.0,384.0,156.0,372.0,1,-1,-1,-1
1677,10,1033.0,329.0,164.0,417.0,1,-1,-1,-1
1678,11,814.0,379.0,155.0,383.0,1,-1,-1,-1
1678,10,1037.0,324.0,165.0,428.0,1,-1,-1,-1
1679,11,814.0,379.0,155.0,383.0,1,-1,-1,-1
1679,10,1037.0,324.0,165.0,428.0,1,-1,-1,-1
1680,11,814.0,379.0,155.0,383.0,1,-1,-1,-1
1680,10,1037.0,324.0,165.0,428.0,1,-1,-1,-1
1681,11,814.0,379.0,155.0,383.0,1,-1,-1,-1
