1569,6,776.0,339.0,136.0,434.0,1,-1,-1,-1
1570,6,761.0,332.0,136.0,434.0,1,-1,-1,-1
1571,6,761.0,332.0,136.0,434.0,1,-1,-1,-1
1572,6,798.0,330.0,136.0,434.0,1,-1,-1,-1
1573,6,798.0,330.0,136.0,434.0,1,-1,-1,-1
1574,6,821.0,356.0,136.0,404.0,1,-1,-1,-1
1575,6,834.0,356.0,136.0,404.0,1,-1,-1,-1
1576,6,851.0,358.0,136.0,404.0,1,-1,-1,-1
1577,6,851.0,358.0,136.0,404.0,1,-1,-1,-1
1578,6,851.0,358.0,136.0,404.0,1,-1,-1,-1
1579,6,873.0,360.0,136.0,404.0,1,-1,-1,-1
1580,6,873.0,360.0,136.0,404.0,1,-1,-1,-1
1581,6,897.0,361.0,136.0,404.0,1,-1,-1,-1
1582,6,897.0,361.0,136.0,404.0,1,-1,-1,-1
1583,6,909.0,361.0,136.0,404.0,1,-1,-1,-1
1584,6,909.0,361.0,136.0,404.0,1,-1,-1,-1
1585,6,930.0,364.0,136.0,404.0,1,-1,-1,-1
1586,6,945.0,366.0,136.0,404.0,1,-1,-1,-1
1587,6,945.0,366.0,136.0,404.0,1,-1,-1,-1
1588,6,957.0,367.0,136.0,404.0,1,-1,-1,-1
1589,6,957.0,367.0,136.0,404.0,1,-1,-1,-1
1590,6,970.0,367.0,136.0,404.0,1,-1,-1,-1
1591,6,970.0,367.0,136.0,404.0,1,-1,-1,-1
1592,6,983.0,367.0,136.0,404.0,1,-1,-1,-1
1593,6,989.0,361.0,136.0,404.0,1,-1,-1,-1
1594,6,989.0,361.0,136.0,404.0,1,-1,-1,-1
1595,6,989.0,361.0,136.0,404.0,1,-1,-1,-1
1596,6,989.0,361.0,136.0,404.0,1,-1,-1,-1
1597,6,982.0,356.0,136.0,404.0,1,-1,-1,-1
1598,6,982.0,356.0,136.0,404.0,1,-1,-1,-1
1599,6,975.0,355.0,136.0,404.0,1,-1,-1,-1
1600,6,975.0,355.0,136.0,404.0,1,-1,-1,-1
1601,6,975.0,355.0,136.0,404.0,1,-1,-1,-1
1602,6,975.0,355.0,136.0,404.0,1,-1,-1,-1
1603,6,971.0,352.0,136.0,404.0,1,-1,-1,-1
1604,6,971.0,352.0,136.0,404.0,1,-1,-1,-1
1605,6,971.0,352.0,136.0,404.0,1,-1,-1,-1
1606,6,971.0,352.0,136.0,404.0,1,-1,-1,-1
1607,6,971.0,352.0,136.0,404.0,1,-1,-1,-1
1608,6,964.0,351.0,136.0,404.0,1,-1,-1,-1
1609,6,964.0,351.0,136.0,404.0,1,-1,-1,-1
1610,6,964.0,351.0,136.0,404.0,1,-1,-1,-1
1611,6,964.0,351.0,136.0,404.0,1,-1,-1,-1
1612,6,960.0,343.0,136.0,404.0,1,-1,-1,-1
1613,6,960.0,343.0,136.0,404.0,1,-1,-1,-1
1614,6,960.0,343.0,136.0,404.0,1,-1,-1,-1
1615,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1616,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1617,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1618,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1619,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1620,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1621,6,951.0,342.0,136.0,404.0,1,-1,-1,-1
1622,6,968.0,329.0,136.0,404.0,1,-1,-1,-1
1623,6,968.0,329.0,136.0,404.0,1,-1,-1,-1
1624,6,968.0,329.0,136.0,404.0,1,-1,-1,-1
1625,6,968.0,329.0,136.0,404.0,1,-1,-1,-1
1626,6,988.0,315.0,136.0,404.0,1,-1,-1,-1
1627,6,988.0,315.0,136.0,404.0,1,-1,-1,-1
1628,6,988.0,315.0,136.0,404.0,1,-1,-1,-1
1629,6,988.0,315.0,136.0,404.0,1,-1,-1,-1
1630,6,988.0,315.0,136.0,404.0,1,-1,-1,-1
1631,6,973.0,322.0,136.0,404.0,1,-1,-1,-1
1632,6,973.0,322.0,136.0,404.0,1,-1,-1,-1
1633,6,965.0,334.0,136.0,404.0,1,-1,-1,-1
1634,6,957.0,329.0,136.0,404.0,1,-1,-1,-1
1635,6,954.0,328.0,136.0,404.0,1,-1,-1,-1
1636,6,954.0,328.0,136.0,404.0,1,-1,-1,-1
1637,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1638,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1639,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1640,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1641,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1642,6,939.0,329.0,136.0,404.0,1,-1,-1,-1
1643,6,924.0,334.0,136.0,404.0,1,-1,-1,-1
1644,6,917.0,334.0,136.0,404.0,1,-1,-1,-1
1645,6,917.0,334.0,136.0,404.0,1,-1,-1,-1
1646,6,911.0,336.0,136.0,404.0,1,-1,-1,-1
1647,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1647,7,839.0,388.0,59.0,167.0,1,-1,-1,-1
1647,8,770.0,399.0,56.0,166.0,1,-1,-1,-1
1648,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1648,7,829.0,387.0,59.0,167.0,1,-1,-1,-1
1648,8,770.0,399.0,56.0,166.0,1,-1,-1,-1
1649,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1649,7,822.0,390.0,59.0,167.0,1,-1,-1,-1
1649,8,770.0,399.0,56.0,166.0,1,-1,-1,-1
1650,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1650,7,819.0,388.0,59.0,167.0,1,-1,-1,-1
1650,8,770.0,399.0,56.0,166.0,1,-1,-1,-1
1651,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1651,7,817.0,390.0,59.0,167.0,1,-1,-1,-1
1651,8,756.0,404.0,56.0,166.0,1,-1,-1,-1
1652,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1652,7,819.0,383.0,59.0,167.0,1,-1,-1,-1
1652,8,758.0,404.0,56.0,166.0,1,-1,-1,-1
1653,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1653,7,814.0,399.0,59.0,167.0,1,-1,-1,-1
1653,8,758.0,404.0,56.0,166.0,1,-1,-1,-1
1654,6,903.0,351.0,127.0,395.0,1,-1,-1,-1
1654,7,809.0,395.0,59.0,167.0,1,-1,-1,-1
1654,8,758.0,404.0,56.0,166.0,1,-1,-1,-1
1655,6,891.0,350.0,127.0,395.0,1,-1,-1,-1
1655,7,800.0,394.0,59.0,167.0,1,-1,-1,-1
1655,8,758.0,404.0,56.0,166.0,1,-1,-1,-1
1656,6,891.0,350.0,127.0,395.0,1,-1,-1,-1
1656,7,800.0,394.0,59.0,167.0,1,-1,-1,-1
1656,8,734.0,402.0,56.0,166.0,1,-1,-1,-1
1657,6,891.0,350.0,127.0,395.0,1,-1,-1,-1
1657,7,797.0,399.0,59.0,167.0,1,-1,-1,-1
1657,8,736.0,404.0,56.0,166.0,1,-1,-1,-1
1658,6,885.0,350.0,127.0,395.0,1,-1,-1,-1
1658,7,793.0,399.0,59.0,167.0,1,-1,-1,-1
1658,8,736.0,404.0,56.0,166.0,1,-1,-1,-1
1659,6,885.0,350.0,127.0,395.0,1,-1,-1,-1
1659,7,793.0,399.0,59.0,167.0,1,-1,-1,-1
1659,8,727.0,408.0,56.0,166.0,1,-1,-1,-1
1660,6,870.0,351.0,127.0,395.0,1,-1,-1,-1
1660,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1660,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1661,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1661,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1661,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1662,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1662,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1662,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1663,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1663,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1663,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1664,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1664,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1664,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1665,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1665,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1665,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1666,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1666,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1666,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1667,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1667,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1667,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1668,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1668,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1668,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1669,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1669,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1669,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1670,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1670,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1670,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1671,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1671,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1671,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1672,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1672,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1672,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1673,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1673,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1673,8,719.0,408.0,56.0,166.0,1,-1,-1,-1
1674,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1674,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1674,8,729.0,409.0,56.0,166.0,1,-1,-1,-1
1675,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1675,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1675,8,736.0,409.0,56.0,166.0,1,-1,-1,-1
1676,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1676,7,787.0,402.0,59.0,167.0,1,-1,-1,-1
1676,8,738.0,409.0,56.0,166.0,1,-1,-1,-1
1677,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1677,7,800.0,400.0,59.0,167.0,1,-1,-1,-1
1677,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1678,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1678,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1678,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1679,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1679,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1679,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1680,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1680,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1680,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1681,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1681,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1681,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1682,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1682,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1682,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1683,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1683,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1683,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1684,6,868.0,355.0,127.0,395.0,1,-1,-1,-1
1684,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1684,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1685,6,860.0,356.0,127.0,395.0,1,-1,-1,-1
1685,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1685,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1686,6,860.0,356.0,127.0,395.0,1,-1,-1,-1
1686,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1686,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1687,6,860.0,356.0,127.0,395.0,1,-1,-1,-1
1687,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1687,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1688,6,860.0,356.0,127.0,395.0,1,-1,-1,-1
1688,7,805.0,400.0,59.0,167.0,1,-1,-1,-1
1688,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1689,6,868.0,352.0,127.0,395.0,1,-1,-1,-1
1689,7,811.0,402.0,59.0,167.0,1,-1,-1,-1
1689,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1690,6,868.0,352.0,127.0,395.0,1,-1,-1,-1
1690,7,811.0,402.0,59.0,167.0,1,-1,-1,-1
1690,8,744.0,409.0,56.0,166.0,1,-1,-1,-1
1691,6,879.0,352.0,127.0,395.0,1,-1,-1,-1
1691,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1691,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1692,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1692,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1692,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1693,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1693,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1693,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1694,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1694,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1694,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1695,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1695,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1695,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1696,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1696,7,813.0,406.0,59.0,167.0,1,-1,-1,-1
1696,8,752.0,410.0,56.0,166.0,1,-1,-1,-1
1697,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1697,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1697,8,761.0,409.0,56.0,166.0,1,-1,-1,-1
1698,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1698,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1698,8,761.0,409.0,56.0,166.0,1,-1,-1,-1
1699,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1699,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1699,8,761.0,409.0,56.0,166.0,1,-1,-1,-1
1700,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1700,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1700,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1701,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1701,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1701,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1702,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1702,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1702,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1703,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1703,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1703,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1704,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1704,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1704,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1705,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1705,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1705,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1706,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1706,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1706,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1707,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1707,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1707,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1708,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1708,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1708,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1709,6,883.0,353.0,127.0,395.0,1,-1,-1,-1
1709,7,828.0,407.0,59.0,167.0,1,-1,-1,-1
1709,8,765.0,410.0,56.0,166.0,1,-1,-1,-1
1710,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1710,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1710,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1711,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1711,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1711,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1712,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1712,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1712,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1713,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1713,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1713,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1714,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1714,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1714,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1715,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1715,7,837.0,406.0,59.0,167.0,1,-1,-1,-1
1715,8,779.0,409.0,56.0,166.0,1,-1,-1,-1
1716,6,903.0,354.0,127.0,395.0,1,-1,-1,-1
1716,7,843.0,404.0,59.0,167.0,1,-1,-1,-1
1716,8,786.0,406.0,56.0,166.0,1,-1,-1,-1
1717,6,915.0,355.0,127.0,395.0,1,-1,-1,-1
1717,7,847.0,402.0,59.0,167.0,1,-1,-1,-1
1717,8,786.0,406.0,56.0,166.0,1,-1,-1,-1
1718,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1718,7,858.0,402.0,59.0,167.0,1,-1,-1,-1
1718,8,789.0,402.0,56.0,166.0,1,-1,-1,-1
1719,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1719,7,857.0,404.0,59.0,167.0,1,-1,-1,-1
1719,8,794.0,402.0,56.0,166.0,1,-1,-1,-1
1720,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1720,7,857.0,403.0,59.0,167.0,1,-1,-1,-1
1720,8,797.0,405.0,56.0,166.0,1,-1,-1,-1
1721,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1721,7,856.0,404.0,59.0,167.0,1,-1,-1,-1
1721,8,789.0,405.0,56.0,166.0,1,-1,-1,-1
1722,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1722,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1722,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1723,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1723,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1723,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1724,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1724,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1724,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1725,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1725,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1725,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1726,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1726,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1726,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1727,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1727,7,850.0,405.0,59.0,167.0,1,-1,-1,-1
1727,8,786.0,409.0,56.0,166.0,1,-1,-1,-1
1728,6,931.0,373.0,119.0,356.0,1,-1,-1,-1
1728,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1728,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1729,6,937.0,371.0,119.0,356.0,1,-1,-1,-1
1729,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1729,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1730,6,936.0,374.0,119.0,356.0,1,-1,-1,-1
1730,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1730,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1731,6,945.0,373.0,119.0,356.0,1,-1,-1,-1
1731,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1731,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1732,6,945.0,373.0,119.0,356.0,1,-1,-1,-1
1732,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1732,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1733,6,952.0,379.0,119.0,356.0,1,-1,-1,-1
1733,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1733,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1734,6,952.0,379.0,119.0,356.0,1,-1,-1,-1
1734,7,865.0,406.0,59.0,167.0,1,-1,-1,-1
1734,8,798.0,408.0,56.0,166.0,1,-1,-1,-1
1735,6,950.0,379.0,119.0,356.0,1,-1,-1,-1
1735,7,868.0,406.0,59.0,167.0,1,-1,-1,-1
1735,8,806.0,408.0,56.0,166.0,1,-1,-1,-1
1736,6,950.0,379.0,119.0,356.0,1,-1,-1,-1
1736,7,872.0,405.0,59.0,167.0,1,-1,-1,-1
1736,8,806.0,408.0,56.0,166.0,1,-1,-1,-1
1737,6,949.0,372.0,119.0,356.0,1,-1,-1,-1
1737,7,874.0,406.0,59.0,167.0,1,-1,-1,-1
1737,8,813.0,409.0,56.0,166.0,1,-1,-1,-1
1738,6,958.0,374.0,118.0,346.0,1,-1,-1,-1
1738,7,875.0,403.0,59.0,167.0,1,-1,-1,-1
1738,8,814.0,404.0,56.0,166.0,1,-1,-1,-1
1739,6,958.0,374.0,118.0,346.0,1,-1,-1,-1
1739,7,877.0,406.0,59.0,167.0,1,-1,-1,-1
1739,8,814.0,408.0,56.0,166.0,1,-1,-1,-1
1740,6,958.0,374.0,118.0,346.0,1,-1,-1,-1
1740,7,881.0,406.0,59.0,167.0,1,-1,-1,-1
1740,8,823.0,408.0,56.0,166.0,1,-1,-1,-1
1741,6,958.0,374.0,118.0,346.0,1,-1,-1,-1
1741,7,877.0,407.0,59.0,167.0,1,-1,-1,-1
1741,8,818.0,405.0,56.0,166.0,1,-1,-1,-1
1742,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1742,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1742,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1743,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1743,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1743,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1744,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1744,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1744,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1745,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1745,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1745,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1746,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1746,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1746,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1747,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1747,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1747,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1748,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1748,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1748,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1749,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1749,7,885.0,404.0,59.0,167.0,1,-1,-1,-1
1749,8,819.0,406.0,56.0,166.0,1,-1,-1,-1
1750,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1750,7,892.0,411.0,59.0,167.0,1,-1,-1,-1
1750,8,827.0,408.0,56.0,166.0,1,-1,-1,-1
1751,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1751,7,892.0,411.0,59.0,167.0,1,-1,-1,-1
1751,8,827.0,408.0,56.0,166.0,1,-1,-1,-1
1752,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1752,7,892.0,411.0,59.0,167.0,1,-1,-1,-1
1752,8,827.0,408.0,56.0,166.0,1,-1,-1,-1
1753,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1753,7,896.0,407.0,59.0,167.0,1,-1,-1,-1
1753,8,832.0,406.0,56.0,166.0,1,-1,-1,-1
1754,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1754,7,896.0,407.0,59.0,167.0,1,-1,-1,-1
1754,8,832.0,406.0,56.0,166.0,1,-1,-1,-1
1755,6,964.0,376.0,118.0,346.0,1,-1,-1,-1
1755,7,896.0,407.0,59.0,167.0,1,-1,-1,-1
1755,8,832.0,406.0,56.0,166.0,1,-1,-1,-1
1756,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1756,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1756,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1756,9,929.0,410.0,62.0,157.0,1,-1,-1,-1
1757,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1757,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1757,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1757,9,925.0,410.0,62.0,157.0,1,-1,-1,-1
1758,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1758,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1758,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1758,9,925.0,410.0,62.0,157.0,1,-1,-1,-1
1759,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1759,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1759,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1759,9,925.0,410.0,62.0,157.0,1,-1,-1,-1
1760,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1760,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1760,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1761,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1761,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1761,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1762,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1762,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1762,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1763,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1763,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1763,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1764,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
1764,7,895.0,424.0,56.0,155.0,1,-1,-1,-1
1764,8,822.0,406.0,65.0,175.0,1,-1,-1,-1
1765,6,981.0,376.0,101.0,366.0,1,-1,-1,-1
