1142,13,1013.0,306.0,196.0,522.0,1,-1,-1,-1
1143,11,792.0,302.0,260.0,701.0,1,-1,-1,-1
1143,10,504.0,258.0,302.0,778.0,1,-1,-1,-1
1143,12,254.0,273.0,236.0,638.0,1,-1,-1,-1
1143,13,998.0,306.0,196.0,522.0,1,-1,-1,-1
1144,11,792.0,302.0,260.0,701.0,1,-1,-1,-1
1144,10,504.0,258.0,302.0,778.0,1,-1,-1,-1
1144,12,254.0,273.0,236.0,638.0,1,-1,-1,-1
1144,13,998.0,306.0,196.0,522.0,1,-1,-1,-1
1145,11,792.0,302.0,260.0,701.0,1,-1,-1,-1
1145,10,504.0,258.0,302.0,778.0,1,-1,-1,-1
1145,12,254.0,273.0,236.0,638.0,1,-1,-1,-1
1145,13,998.0,306.0,196.0,522.0,1,-1,-1,-1
1146,11,792.0,302.0,260.0,701.0,1,-1,-1,-1
1146,10,504.0,258.0,302.0,778.0,1,-1,-1,-1
1146,12,254.0,273.0,236.0,638.0,1,-1,-1,-1
1146,13,1034.0,302.0,196.0,522.0,1,-1,-1,-1
1147,11,792.0,302.0,262.0,675.0,1,-1,-1,-1
1147,10,504.0,258.0,301.0,738.0,1,-1,-1,-1
1147,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1147,13,1015.0,287.0,223.0,557.0,1,-1,-1,-1
1148,11,809.0,302.0,245.0,675.0,1,-1,-1,-1
1148,10,504.0,258.0,301.0,738.0,1,-1,-1,-1
1148,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1148,13,1015.0,287.0,223.0,557.0,1,-1,-1,-1
1149,11,809.0,302.0,245.0,675.0,1,-1,-1,-1
1149,10,504.0,258.0,301.0,738.0,1,-1,-1,-1
1149,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1149,13,1015.0,287.0,223.0,557.0,1,-1,-1,-1
1150,11,809.0,302.0,245.0,675.0,1,-1,-1,-1
1150,10,504.0,258.0,301.0,738.0,1,-1,-1,-1
1150,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1150,13,1024.0,290.0,223.0,557.0,1,-1,-1,-1
1151,11,809.0,302.0,245.0,675.0,1,-1,-1,-1
1151,10,504.0,258.0,301.0,738.0,1,-1,-1,-1
1151,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1151,13,1024.0,290.0,223.0,557.0,1,-1,-1,-1
1151,14,703.0,354.0,181.0,378.0,1,-1,-1,-1
1152,11,821.0,302.0,233.0,677.0,1,-1,-1,-1
1152,10,504.0,258.0,290.0,734.0,1,-1,-1,-1
1152,12,234.0,253.0,279.0,689.0,1,-1,-1,-1
1152,13,1024.0,290.0,223.0,557.0,1,-1,-1,-1
1152,14,716.0,356.0,167.0,371.0,1,-1,-1,-1
1153,11,811.0,299.0,253.0,692.0,1,-1,-1,-1
1153,10,504.0,258.0,290.0,734.0,1,-1,-1,-1
1153,12,214.0,243.0,290.0,721.0,1,-1,-1,-1
1153,13,1024.0,290.0,223.0,557.0,1,-1,-1,-1
1153,14,716.0,356.0,167.0,371.0,1,-1,-1,-1
1154,11,811.0,299.0,253.0,692.0,1,-1,-1,-1
1154,10,504.0,258.0,290.0,734.0,1,-1,-1,-1
1154,12,214.0,243.0,290.0,721.0,1,-1,-1,-1
1154,13,1045.0,284.0,240.0,574.0,1,-1,-1,-1
1154,14,728.0,360.0,169.0,373.0,1,-1,-1,-1
1155,11,829.0,295.0,253.0,692.0,1,-1,-1,-1
1155,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1155,12,214.0,243.0,290.0,721.0,1,-1,-1,-1
1155,13,1045.0,284.0,240.0,574.0,1,-1,-1,-1
1155,14,728.0,360.0,169.0,373.0,1,-1,-1,-1
1156,11,829.0,295.0,253.0,692.0,1,-1,-1,-1
1156,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1156,12,214.0,243.0,290.0,721.0,1,-1,-1,-1
1156,13,1045.0,284.0,240.0,574.0,1,-1,-1,-1
1156,14,738.0,358.0,169.0,373.0,1,-1,-1,-1
1157,11,829.0,295.0,253.0,692.0,1,-1,-1,-1
1157,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1157,12,188.0,238.0,290.0,721.0,1,-1,-1,-1
1157,13,1045.0,284.0,240.0,574.0,1,-1,-1,-1
1157,14,738.0,358.0,169.0,373.0,1,-1,-1,-1
1158,11,846.0,300.0,253.0,692.0,1,-1,-1,-1
1158,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1158,12,171.0,203.0,317.0,775.0,1,-1,-1,-1
1158,13,1057.0,260.0,253.0,614.0,1,-1,-1,-1
1158,14,747.0,353.0,169.0,373.0,1,-1,-1,-1
1159,11,846.0,300.0,253.0,692.0,1,-1,-1,-1
1159,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1159,12,171.0,203.0,317.0,775.0,1,-1,-1,-1
1159,13,1057.0,260.0,253.0,614.0,1,-1,-1,-1
1159,14,747.0,353.0,169.0,373.0,1,-1,-1,-1
1160,11,846.0,300.0,253.0,692.0,1,-1,-1,-1
1160,10,532.0,265.0,279.0,734.0,1,-1,-1,-1
1160,12,171.0,203.0,317.0,775.0,1,-1,-1,-1
1160,13,1066.0,265.0,253.0,614.0,1,-1,-1,-1
1160,14,747.0,353.0,169.0,373.0,1,-1,-1,-1
1161,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1161,10,571.0,265.0,258.0,736.0,1,-1,-1,-1
1161,12,163.0,216.0,317.0,775.0,1,-1,-1,-1
1161,13,1066.0,265.0,253.0,614.0,1,-1,-1,-1
1161,14,747.0,353.0,169.0,373.0,1,-1,-1,-1
1162,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1162,10,571.0,265.0,258.0,736.0,1,-1,-1,-1
1162,12,166.0,218.0,317.0,775.0,1,-1,-1,-1
1162,13,1066.0,265.0,253.0,614.0,1,-1,-1,-1
1162,14,747.0,353.0,169.0,373.0,1,-1,-1,-1
1163,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1163,10,571.0,265.0,258.0,736.0,1,-1,-1,-1
1163,12,166.0,218.0,317.0,775.0,1,-1,-1,-1
1163,13,1120.0,260.0,228.0,648.0,1,-1,-1,-1
1163,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1164,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1164,10,571.0,265.0,258.0,736.0,1,-1,-1,-1
1164,12,139.0,191.0,333.0,827.0,1,-1,-1,-1
1164,13,1120.0,260.0,228.0,648.0,1,-1,-1,-1
1164,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1165,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1165,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1165,12,139.0,191.0,333.0,827.0,1,-1,-1,-1
1165,13,1120.0,260.0,228.0,648.0,1,-1,-1,-1
1165,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1166,11,867.0,300.0,235.0,658.0,1,-1,-1,-1
1166,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1166,12,139.0,191.0,333.0,827.0,1,-1,-1,-1
1166,13,1120.0,260.0,228.0,648.0,1,-1,-1,-1
1166,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1167,11,878.0,319.0,235.0,658.0,1,-1,-1,-1
1167,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1167,12,139.0,191.0,333.0,827.0,1,-1,-1,-1
1167,13,1130.0,263.0,228.0,648.0,1,-1,-1,-1
1167,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1168,11,878.0,319.0,235.0,658.0,1,-1,-1,-1
1168,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1168,12,134.0,201.0,333.0,827.0,1,-1,-1,-1
1168,13,1130.0,263.0,228.0,648.0,1,-1,-1,-1
1168,14,752.0,358.0,169.0,373.0,1,-1,-1,-1
1169,11,878.0,319.0,235.0,658.0,1,-1,-1,-1
1169,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1169,12,134.0,201.0,333.0,827.0,1,-1,-1,-1
1169,13,1132.0,250.0,252.0,680.0,1,-1,-1,-1
1169,14,762.0,358.0,169.0,373.0,1,-1,-1,-1
1170,11,878.0,319.0,235.0,658.0,1,-1,-1,-1
1170,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1170,12,92.0,182.0,363.0,863.0,1,-1,-1,-1
1170,13,1132.0,250.0,252.0,680.0,1,-1,-1,-1
1170,14,762.0,358.0,169.0,373.0,1,-1,-1,-1
1171,11,878.0,319.0,235.0,658.0,1,-1,-1,-1
1171,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1171,12,92.0,182.0,363.0,863.0,1,-1,-1,-1
1171,13,1132.0,250.0,252.0,680.0,1,-1,-1,-1
1171,14,775.0,351.0,166.0,392.0,1,-1,-1,-1
1172,11,887.0,309.0,245.0,645.0,1,-1,-1,-1
1172,10,585.0,267.0,258.0,736.0,1,-1,-1,-1
1172,12,73.0,184.0,363.0,863.0,1,-1,-1,-1
1172,13,1150.0,240.0,257.0,702.0,1,-1,-1,-1
1172,14,775.0,351.0,166.0,392.0,1,-1,-1,-1
1173,11,878.0,316.0,238.0,614.0,1,-1,-1,-1
1173,10,581.0,272.0,253.0,717.0,1,-1,-1,-1
1173,12,70.0,167.0,358.0,895.0,1,-1,-1,-1
1173,13,1140.0,231.0,260.0,731.0,1,-1,-1,-1
1173,14,786.0,349.0,166.0,392.0,1,-1,-1,-1
1174,11,878.0,316.0,238.0,614.0,1,-1,-1,-1
1174,10,581.0,272.0,253.0,717.0,1,-1,-1,-1
1174,12,70.0,167.0,358.0,895.0,1,-1,-1,-1
1174,13,1140.0,231.0,260.0,731.0,1,-1,-1,-1
1174,14,786.0,349.0,166.0,392.0,1,-1,-1,-1
1175,11,878.0,316.0,238.0,614.0,1,-1,-1,-1
1175,10,581.0,272.0,253.0,717.0,1,-1,-1,-1
1175,12,70.0,167.0,358.0,895.0,1,-1,-1,-1
1175,13,1160.0,233.0,260.0,731.0,1,-1,-1,-1
1175,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1176,11,878.0,316.0,238.0,614.0,1,-1,-1,-1
1176,10,581.0,272.0,253.0,717.0,1,-1,-1,-1
1176,12,70.0,167.0,358.0,895.0,1,-1,-1,-1
1176,13,1160.0,233.0,260.0,731.0,1,-1,-1,-1
1176,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1177,11,909.0,324.0,238.0,614.0,1,-1,-1,-1
1177,10,603.0,272.0,253.0,717.0,1,-1,-1,-1
1177,12,43.0,125.0,380.0,942.0,1,-1,-1,-1
1177,13,1177.0,231.0,260.0,731.0,1,-1,-1,-1
1177,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1178,11,909.0,324.0,238.0,614.0,1,-1,-1,-1
1178,10,603.0,272.0,253.0,717.0,1,-1,-1,-1
1178,12,43.0,125.0,380.0,942.0,1,-1,-1,-1
1178,13,1180.0,214.0,290.0,765.0,1,-1,-1,-1
1178,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1179,11,909.0,324.0,238.0,614.0,1,-1,-1,-1
1179,10,603.0,272.0,253.0,717.0,1,-1,-1,-1
1179,12,43.0,125.0,380.0,942.0,1,-1,-1,-1
1179,13,1180.0,214.0,290.0,765.0,1,-1,-1,-1
1179,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1180,11,912.0,322.0,243.0,633.0,1,-1,-1,-1
1180,10,627.0,284.0,255.0,675.0,1,-1,-1,-1
1180,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1180,13,1180.0,214.0,290.0,765.0,1,-1,-1,-1
1180,14,801.0,351.0,166.0,392.0,1,-1,-1,-1
1181,11,912.0,322.0,243.0,633.0,1,-1,-1,-1
1181,10,627.0,284.0,255.0,675.0,1,-1,-1,-1
1181,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1181,13,1196.0,221.0,307.0,778.0,1,-1,-1,-1
1181,14,831.0,354.0,174.0,405.0,1,-1,-1,-1
1182,11,912.0,322.0,243.0,633.0,1,-1,-1,-1
1182,10,627.0,284.0,255.0,675.0,1,-1,-1,-1
1182,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1182,13,1196.0,221.0,307.0,778.0,1,-1,-1,-1
1182,14,831.0,354.0,174.0,405.0,1,-1,-1,-1
1183,11,924.0,324.0,243.0,633.0,1,-1,-1,-1
1183,10,639.0,297.0,238.0,672.0,1,-1,-1,-1
1183,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1183,13,1196.0,221.0,307.0,778.0,1,-1,-1,-1
1183,14,845.0,354.0,161.0,405.0,1,-1,-1,-1
1184,11,946.0,324.0,213.0,626.0,1,-1,-1,-1
1184,10,661.0,299.0,238.0,672.0,1,-1,-1,-1
1184,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1184,13,1231.0,204.0,289.0,805.0,1,-1,-1,-1
1184,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1185,11,946.0,324.0,213.0,626.0,1,-1,-1,-1
1185,10,661.0,299.0,238.0,672.0,1,-1,-1,-1
1185,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1185,13,1223.0,218.0,316.0,797.0,1,-1,-1,-1
1185,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1186,11,946.0,324.0,213.0,626.0,1,-1,-1,-1
1186,10,661.0,299.0,238.0,672.0,1,-1,-1,-1
1186,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1186,13,1223.0,218.0,316.0,797.0,1,-1,-1,-1
1186,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1187,11,958.0,322.0,211.0,593.0,1,-1,-1,-1
1187,10,661.0,299.0,238.0,672.0,1,-1,-1,-1
1187,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1187,13,1238.0,208.0,304.0,822.0,1,-1,-1,-1
1187,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1188,11,958.0,322.0,211.0,593.0,1,-1,-1,-1
1188,10,678.0,299.0,238.0,672.0,1,-1,-1,-1
1188,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1188,13,1238.0,208.0,304.0,822.0,1,-1,-1,-1
1188,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1189,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1189,10,678.0,299.0,238.0,672.0,1,-1,-1,-1
1189,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1189,13,1238.0,208.0,304.0,822.0,1,-1,-1,-1
1189,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1190,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1190,10,678.0,299.0,238.0,672.0,1,-1,-1,-1
1190,12,52.0,127.0,380.0,942.0,1,-1,-1,-1
1190,13,1206.0,191.0,341.0,852.0,1,-1,-1,-1
1190,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1191,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1191,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1191,13,1236.0,199.0,341.0,852.0,1,-1,-1,-1
1191,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1192,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1192,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1192,13,1236.0,199.0,341.0,852.0,1,-1,-1,-1
1192,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1193,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1193,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1193,13,1236.0,199.0,341.0,852.0,1,-1,-1,-1
1193,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1194,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1194,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1194,13,1236.0,199.0,341.0,852.0,1,-1,-1,-1
1194,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1195,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1195,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1195,13,1245.0,157.0,377.0,908.0,1,-1,-1,-1
1195,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1196,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1196,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1196,13,1245.0,157.0,377.0,908.0,1,-1,-1,-1
1196,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1197,11,959.0,336.0,211.0,593.0,1,-1,-1,-1
1197,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1197,13,1245.0,157.0,377.0,908.0,1,-1,-1,-1
1197,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1198,11,951.0,336.0,209.0,555.0,1,-1,-1,-1
1198,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1198,13,1245.0,157.0,377.0,908.0,1,-1,-1,-1
1198,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1199,11,951.0,336.0,209.0,555.0,1,-1,-1,-1
1199,10,678.0,299.0,228.0,635.0,1,-1,-1,-1
1199,13,1245.0,157.0,377.0,908.0,1,-1,-1,-1
1199,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1200,11,951.0,336.0,209.0,555.0,1,-1,-1,-1
1200,10,703.0,300.0,196.0,609.0,1,-1,-1,-1
1200,13,1245.0,138.0,385.0,927.0,1,-1,-1,-1
1200,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1201,11,951.0,336.0,209.0,555.0,1,-1,-1,-1
1201,10,703.0,300.0,196.0,609.0,1,-1,-1,-1
1201,13,1245.0,138.0,385.0,927.0,1,-1,-1,-1
1201,14,846.0,343.0,176.0,420.0,1,-1,-1,-1
1202,11,975.0,336.0,209.0,555.0,1,-1,-1,-1
1202,10,718.0,300.0,196.0,609.0,1,-1,-1,-1
1202,13,1275.0,120.0,398.0,944.0,1,-1,-1,-1
1202,14,846.0,334.0,184.0,447.0,1,-1,-1,-1
1203,11,975.0,336.0,209.0,555.0,1,-1,-1,-1
1203,10,718.0,300.0,196.0,609.0,1,-1,-1,-1
1203,13,1275.0,120.0,398.0,944.0,1,-1,-1,-1
1203,14,867.0,333.0,157.0,444.0,1,-1,-1,-1
1204,11,975.0,336.0,209.0,555.0,1,-1,-1,-1
1204,10,728.0,299.0,196.0,609.0,1,-1,-1,-1
1204,13,1299.0,95.0,405.0,972.0,1,-1,-1,-1
1204,14,867.0,333.0,157.0,444.0,1,-1,-1,-1
1205,11,975.0,336.0,209.0,555.0,1,-1,-1,-1
1205,10,742.0,300.0,196.0,609.0,1,-1,-1,-1
1205,13,1314.0,93.0,405.0,972.0,1,-1,-1,-1
1205,14,867.0,333.0,157.0,444.0,1,-1,-1,-1
1206,11,990.0,344.0,209.0,555.0,1,-1,-1,-1
1206,10,742.0,300.0,196.0,609.0,1,-1,-1,-1
1206,13,1314.0,93.0,405.0,972.0,1,-1,-1,-1
1206,14,867.0,333.0,157.0,444.0,1,-1,-1,-1
1207,11,997.0,344.0,209.0,555.0,1,-1,-1,-1
1207,10,759.0,307.0,191.0,599.0,1,-1,-1,-1
1207,13,1336.0,52.0,454.0,1013.0,1,-1,-1,-1
1207,14,885.0,333.0,157.0,444.0,1,-1,-1,-1
1208,11,1020.0,344.0,209.0,555.0,1,-1,-1,-1
1208,10,764.0,309.0,191.0,599.0,1,-1,-1,-1
1208,13,1346.0,34.0,481.0,1033.0,1,-1,-1,-1
1208,14,895.0,324.0,157.0,444.0,1,-1,-1,-1
1209,11,1020.0,344.0,209.0,555.0,1,-1,-1,-1
1209,10,764.0,309.0,191.0,599.0,1,-1,-1,-1
1209,13,1376.0,14.0,495.0,1055.0,1,-1,-1,-1
1209,14,895.0,324.0,157.0,444.0,1,-1,-1,-1
1210,11,1020.0,344.0,209.0,555.0,1,-1,-1,-1
1210,10,801.0,309.0,191.0,589.0,1,-1,-1,-1
1210,14,900.0,326.0,155.0,459.0,1,-1,-1,-1
1211,11,1020.0,344.0,209.0,555.0,1,-1,-1,-1
1211,10,801.0,309.0,191.0,589.0,1,-1,-1,-1
1211,14,900.0,326.0,155.0,459.0,1,-1,-1,-1
1212,11,1040.0,327.0,209.0,555.0,1,-1,-1,-1
1212,10,802.0,309.0,191.0,589.0,1,-1,-1,-1
1212,14,921.0,324.0,155.0,459.0,1,-1,-1,-1
1213,11,1040.0,327.0,209.0,555.0,1,-1,-1,-1
1213,10,802.0,309.0,191.0,589.0,1,-1,-1,-1
1213,14,921.0,324.0,155.0,459.0,1,-1,-1,-1
1214,11,1054.0,327.0,196.0,559.0,1,-1,-1,-1
1214,10,808.0,309.0,191.0,589.0,1,-1,-1,-1
1214,14,914.0,322.0,159.0,478.0,1,-1,-1,-1
1215,11,1054.0,327.0,196.0,559.0,1,-1,-1,-1
1215,10,808.0,309.0,191.0,589.0,1,-1,-1,-1
1215,14,914.0,322.0,159.0,478.0,1,-1,-1,-1
1216,11,1062.0,331.0,196.0,559.0,1,-1,-1,-1
1216,10,797.0,309.0,191.0,589.0,1,-1,-1,-1
1216,14,914.0,312.0,167.0,488.0,1,-1,-1,-1
1217,11,1062.0,331.0,196.0,559.0,1,-1,-1,-1
1217,10,797.0,309.0,191.0,589.0,1,-1,-1,-1
1217,14,914.0,312.0,167.0,488.0,1,-1,-1,-1
1218,11,1081.0,341.0,196.0,559.0,1,-1,-1,-1
1218,10,797.0,309.0,191.0,589.0,1,-1,-1,-1
1218,14,914.0,309.0,176.0,491.0,1,-1,-1,-1
1219,11,1081.0,341.0,196.0,559.0,1,-1,-1,-1
1219,10,797.0,309.0,191.0,589.0,1,-1,-1,-1
1219,14,914.0,309.0,176.0,491.0,1,-1,-1,-1
1220,11,1071.0,334.0,196.0,559.0,1,-1,-1,-1
1220,10,789.0,306.0,191.0,589.0,1,-1,-1,-1
1220,14,912.0,311.0,176.0,491.0,1,-1,-1,-1
1221,11,1071.0,334.0,196.0,559.0,1,-1,-1,-1
1221,10,789.0,306.0,191.0,589.0,1,-1,-1,-1
1221,14,912.0,311.0,176.0,491.0,1,-1,-1,-1
1222,11,1071.0,334.0,196.0,559.0,1,-1,-1,-1
1222,10,789.0,306.0,191.0,589.0,1,-1,-1,-1
1222,14,912.0,311.0,176.0,491.0,1,-1,-1,-1
1223,11,1071.0,336.0,196.0,559.0,1,-1,-1,-1
1223,10,762.0,302.0,191.0,589.0,1,-1,-1,-1
1223,14,904.0,311.0,176.0,491.0,1,-1,-1,-1
1224,11,1071.0,336.0,196.0,559.0,1,-1,-1,-1
1224,10,762.0,302.0,191.0,589.0,1,-1,-1,-1
1224,14,904.0,311.0,176.0,491.0,1,-1,-1,-1
1225,11,1071.0,336.0,196.0,559.0,1,-1,-1,-1
1225,10,762.0,302.0,191.0,589.0,1,-1,-1,-1
1225,14,904.0,311.0,176.0,491.0,1,-1,-1,-1
1226,11,1081.0,336.0,194.0,533.0,1,-1,-1,-1
1226,10,738.0,297.0,191.0,589.0,1,-1,-1,-1
1226,14,904.0,311.0,188.0,520.0,1,-1,-1,-1
1227,11,1081.0,336.0,194.0,533.0,1,-1,-1,-1
1227,10,738.0,297.0,191.0,589.0,1,-1,-1,-1
1227,14,904.0,311.0,188.0,520.0,1,-1,-1,-1
1228,11,1081.0,336.0,194.0,533.0,1,-1,-1,-1
1228,10,738.0,297.0,191.0,589.0,1,-1,-1,-1
1228,14,904.0,311.0,188.0,520.0,1,-1,-1,-1
1229,11,1098.0,334.0,211.0,545.0,1,-1,-1,-1
1229,10,748.0,299.0,191.0,589.0,1,-1,-1,-1
1229,14,910.0,302.0,188.0,520.0,1,-1,-1,-1
1230,11,1098.0,334.0,211.0,545.0,1,-1,-1,-1
1230,10,748.0,299.0,191.0,589.0,1,-1,-1,-1
1230,14,910.0,302.0,188.0,520.0,1,-1,-1,-1
1231,11,1098.0,334.0,211.0,545.0,1,-1,-1,-1
1231,10,748.0,299.0,191.0,589.0,1,-1,-1,-1
1231,14,910.0,302.0,188.0,520.0,1,-1,-1,-1
1232,11,1126.0,339.0,211.0,545.0,1,-1,-1,-1
1232,10,748.0,299.0,191.0,589.0,1,-1,-1,-1
1232,14,910.0,299.0,213.0,537.0,1,-1,-1,-1
1233,11,1126.0,339.0,211.0,545.0,1,-1,-1,-1
1233,10,740.0,322.0,199.0,566.0,1,-1,-1,-1
1233,14,914.0,297.0,209.0,539.0,1,-1,-1,-1
1234,11,1160.0,334.0,211.0,545.0,1,-1,-1,-1
1234,10,740.0,322.0,199.0,566.0,1,-1,-1,-1
1234,14,914.0,290.0,221.0,555.0,1,-1,-1,-1
1235,11,1160.0,334.0,211.0,545.0,1,-1,-1,-1
1235,10,752.0,324.0,199.0,566.0,1,-1,-1,-1
1235,14,914.0,290.0,221.0,555.0,1,-1,-1,-1
1236,11,1170.0,334.0,211.0,545.0,1,-1,-1,-1
1236,10,752.0,324.0,199.0,566.0,1,-1,-1,-1
1236,14,914.0,290.0,221.0,555.0,1,-1,-1,-1
1237,11,1170.0,334.0,211.0,545.0,1,-1,-1,-1
1237,10,759.0,317.0,199.0,566.0,1,-1,-1,-1
1237,14,932.0,294.0,221.0,555.0,1,-1,-1,-1
1238,11,1199.0,338.0,211.0,545.0,1,-1,-1,-1
1238,10,759.0,317.0,199.0,566.0,1,-1,-1,-1
1238,14,932.0,294.0,221.0,555.0,1,-1,-1,-1
1239,11,1199.0,338.0,211.0,545.0,1,-1,-1,-1
1239,10,759.0,329.0,193.0,530.0,1,-1,-1,-1
1239,14,932.0,294.0,221.0,555.0,1,-1,-1,-1
1240,11,1199.0,338.0,223.0,560.0,1,-1,-1,-1
1240,10,759.0,329.0,193.0,530.0,1,-1,-1,-1
1240,14,932.0,287.0,223.0,579.0,1,-1,-1,-1
1241,11,1199.0,338.0,223.0,560.0,1,-1,-1,-1
1241,10,764.0,329.0,193.0,530.0,1,-1,-1,-1
1241,14,932.0,287.0,223.0,579.0,1,-1,-1,-1
1242,11,1209.0,339.0,223.0,560.0,1,-1,-1,-1
1242,10,764.0,329.0,193.0,530.0,1,-1,-1,-1
1242,14,929.0,277.0,226.0,587.0,1,-1,-1,-1
1243,11,1209.0,339.0,223.0,560.0,1,-1,-1,-1
1243,10,764.0,329.0,193.0,530.0,1,-1,-1,-1
1243,14,929.0,277.0,226.0,587.0,1,-1,-1,-1
1244,11,1209.0,339.0,223.0,560.0,1,-1,-1,-1
1244,10,774.0,333.0,193.0,530.0,1,-1,-1,-1
1244,14,929.0,277.0,226.0,587.0,1,-1,-1,-1
1245,11,1226.0,348.0,223.0,560.0,1,-1,-1,-1
1245,10,774.0,333.0,193.0,530.0,1,-1,-1,-1
1245,14,951.0,279.0,226.0,587.0,1,-1,-1,-1
1246,11,1226.0,348.0,223.0,560.0,1,-1,-1,-1
1246,10,774.0,333.0,193.0,530.0,1,-1,-1,-1
1246,14,951.0,279.0,226.0,587.0,1,-1,-1,-1
1247,11,1229.0,333.0,233.0,560.0,1,-1,-1,-1
1247,10,774.0,333.0,193.0,530.0,1,-1,-1,-1
1247,14,966.0,263.0,231.0,616.0,1,-1,-1,-1
1248,11,1229.0,333.0,233.0,560.0,1,-1,-1,-1
1248,10,774.0,333.0,193.0,530.0,1,-1,-1,-1
1248,14,966.0,263.0,231.0,616.0,1,-1,-1,-1
1249,11,1229.0,333.0,233.0,560.0,1,-1,-1,-1
1249,10,781.0,334.0,193.0,530.0,1,-1,-1,-1
1249,14,978.0,265.0,231.0,616.0,1,-1,-1,-1
1250,11,1229.0,333.0,233.0,560.0,1,-1,-1,-1
1250,10,781.0,334.0,193.0,530.0,1,-1,-1,-1
1250,14,978.0,265.0,231.0,616.0,1,-1,-1,-1
1251,11,1256.0,333.0,233.0,544.0,1,-1,-1,-1
1251,10,781.0,334.0,193.0,530.0,1,-1,-1,-1
